index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I made this with a large steelhead trout fillet.   It turned out perfect and moist.  Very easy method.   <br/><br/>I am looking forward to trying this with a salmon fillet next.,comment,78901163,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"i made this recipe for a lg group and used two three lb slabs of salmon.  when done i slathered it with highly seasoned mayo  and covered it all finely sliced ,blanched cake slices.  overlapped them from tail to head, to look like fish scales.  delicious and beautiful!",comment,63033352,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I forgot to defrost the salmon so I baked it frozen. It took a little longer but at the end the texture is very tender.,comment,74425604,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"""Set oven temp to 200-220F and use a good instant read thermometer.<br/>""To use a higher temp, wrap the fish in parchment;<br/>""Easier to put the salmon on a plate or in small thin baking dish, season any way you like, but including a small amount of liquid in the pan such as mirin/soy mixture, wine/butter, or other, and bake at 225F until done.<br/>""Sub several (at least 4) layers of aluminum foil. Oil or spray the interior, place salmon on it & season.",comment,56835414,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I cooked this using frozen salmon from Costco.  It was good.  The next time I'll shorten cooking time by a couple minutes to get a more medium rare finish.,comment,74113619,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"How is this recipe different from Mark Bittman's version which was published in the NY Times many years ago?  Some of us have a memory, you know!",comment,31654044,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"More work than need be:

Place salmon skin-side down in glass baking dish. Pour enough orange juice over the fish to cover and leave about 1/8"" in the bottom of the dish. Sprinkle with some Herbs de Provence. Cover dish with tin foil. Place in middle rack in oven. Turn oven ON to 350°. Set timer for 30 minutes. Fish will be perfect and oh-so-tasty.",comment,32442445,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),The texture of the salmon is almost as wonderful as sous-vide but without much of the fuss.It took a little longer to cook than advertised but was absolutely worth the effort. Next time will try the technique with a different fish.,comment,68482474,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I prepped as directed, set oven to 250 degrees Fahrenheit.  It took 20 minutes for internal temp to reach 115.  Mine were 5 oz filets, no more than 1 inch thick.   The results were great, but we ate our salad as an appetizer vs. with our protein.  ",comment,77600736,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"After the salmon was cooked I raised the water in the frying pan back to boiling and cooked green beans, which added a pleasing economy to making this recipe.",comment,57476989,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I have achieved this in the microwave.   Cook in a covered dish (Pyrex or Corningware works) at a  setting of 1 or 2.   The fish comes out very tender and tasty and can be sauced or garnished as you wish.  Start with 1 minute and keep testing and adding time in seconds.,comment,86280572,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"What is a setting of 1 or 2 mean?
I microwave fish also. 50% power for 5 minutes with lemon juice.Usually works. May need another 30 seconds or so.",userReply,70251892,7
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I cook a Scottish organic filet of salmon on asoaked cedar plank in my Green Egg at defused heat at 275º until the internal temp. of the fish is 120º. It is as you describe: moist and succulent. Same principal. Takes about 40 minutes on the barbecue.,comment,48091146,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"Made this tonight using the aluminum foil ""sheet-pan"" idea. I cooked about a pound of salmon at 230 degrees until it was medium rare. I used a digital thermometer without paying much attention to time passing, but I'd say it probably took a total of 20 minutes for me. I've never had such delicate, mild salmon. I still prefer a nice, crispy skin but this cooking method was simple with very little clean-up and no fishy odor in the house at all.",comment,75977977,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I also oven ""steam"" my salmon fillets in individual oiled parchment packages, spread (per fillet) with a mixture of 2 tbsp good cream cheese, 1.5 teaspoons dijon mustard, 1 tbsp chopped fresh dill and a squeeze of lemon. No need to worry that the folds will hold - make folds and staple at the corners and a few times around.  Roast at 400 F for 10 minutes unless fillets are thin - then no more than 8 minutes.  All those lovely juices are in the package when you open and no pan to wash.",comment,17147656,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),Like maybe tuna?,comment,74114501,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"My opinion is that tuna is far better seared on the outside, raw in its center.",userReply,55123459,18
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I don't have a think sheet pan, just a sort of thick one. Am I in trouble?",comment,21059527,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"The thin sheet pan is ESSENTIAL for the time & temp to succeed.<br/><br/>You can make an effective substitute out of several (at least 4) layers of aluminum foil. Make a flat base about 2 inches larger than the size of your salmon piece(s). Fold up the four sides and crimp the corners to make a strong 1/4 inch rim. Oil or spray the interior, place salmon on it & season. Transfer in and out of the oven using the largest spatula you have.",userReply,44911767,138
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),Are these temperatures in fahrenheit or celcius?  Doesn't seem that fish would cook in 10 min even with the boiling water at these low temps.,comment,75833581,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I checked this out with another NY Times recipe using an identical technique for oven-roasting salmon. Temp for 300 F and replies indicated it was perfect. Hope this helps. I will use 300 F as my guide for this recipe.,userReply,72365084,36
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),275 C is over 500 F.,userReply,3589972,4
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"Oven temps are Fahrenheit. The oven temp range is due to the various weights of the salmon. Lower weight~~lower oven temp; and lower weight~~shorter cooking time. I cook 2 skinless filets 1-inch at thickest point, (6-7 ounce portion), oven temp 250, steamed for 10-12 minutes. Test doneness with a fingertip @ thickest point; press gently and when you feel slight resistance it is about 115 degrees. If you do a whole side filet increase time & temperature. Thin sheet pan is critical.",userReply,44911767,51
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I steam fish all the time on the stove top, Cantonese style, with a large two tiered steamer.<br/> FYI: Whole recently alive fish, fresh ginger, jalapeno pepper, white pepper, Peanut oil,  sugar, soy sauce, and cilantro.<br/>My question is : How much steam is produced and does it have an effect on any of the electrical components inside of the oven if this technique is used regularly.",comment,57080977,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),Tasted great. Living in Denver at 5280 ft 1.5 lb fillet took 20 minutes,comment,11807953,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),We only have a microwave-convection oven with one shelf for use with the convection oven setting. I suppose I could put a small Pyrex cup of water on the bottom of the oven I put it would have to be place in one of the corners. Any suggestions?,comment,20661129,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"After many tries, the over pans are a theatrical excuse to overuse your oven. A better result is obtained by steaming the salmon fillets in a covered cast-iron skillet with the natural juices of your favorite wine-reduction sauce.",comment,12955530,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"This is a brilliant way to cook salmon. It took a little longer to cook than expected - probably because my sheet pan wasn't thin enough - but it still worked and was worth the wait. Perfect with a side of fresh, steamed asparagus, baby broccoli and chive oil.",comment,43822086,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),sorry-i meant to say cuke slices!,comment,63033352,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),Thanks for being specific about type of salmon - they are not all created equal.,comment,77138821,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"Though I'm sure this is good, I cook my salmon in the microwave. Put whatever you want on it, cover with wax paper & cook at one minute (or less) intervals & let it sit a bit & rest. If the piece of fish is thick or large, I'll cut it in half & rotate uncooked pieces towards edge of dish.",comment,53718759,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),yep. I microwave steak that way and it comes out incredible. I dont understand all the fuss.,userReply,28719437,1
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),12 minutes was too long. It was already medium by that point. I will start at 8 minutes next time. ,comment,67667161,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I did this with a whole, 4 pound sockeye and it came out moist and very tasty (everybody had seconds). I started with the oven at 350, then dropped to 250 after 10 minutes or so, then kept watch on the internal temp until it got to 125. I sprinkled dill inside and out along with a little lemon juice. Easy way to cook fish.",comment,70716680,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I use tinfoil too but only one layer: a piece large enough to fold up over the sides and crimp at the top. More salmon --- more pieces of tinfoil.
Some thin slices of pickled ginger atop the salmon before sealing it into the tinfoil enhance the flavor of the salmon.",comment,57388645,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),can u make this with another fish,comment,78302511,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I fond this recipe sometime ago, tried it and have never looked back. It's my go-to for an easy and extremely tasty salmon preparation. I have lightly dressed it with everything from miso sauce to brown sugar with ground chilis and never been disappointed. I use mostly Coho and time the cooking accordingly. Convection roast @ 225 deg. for 11 to 15 minutes.",comment,74769042,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"This was fine.  3 sockeye filets, each ~4oz.  Oven at 270°F.  Took about 15-16 minutes.  The texture of the fish is different when cooking it this way - more silky, less flaky.  Next time I'll use much less salt as it didn't melt as it would when roasting or sauteeing.  Served with brown rice pilaf and braised bok choy.",comment,1793983,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I did not have a thin sheet pan, but this worked with my heavy pan--my 2.5-lb fillet cooked in about 20 mins. at 250F, then another 10 at 275F. It was moist and tender, and fantastic with a homemade aioli, and very easy. A lovely way to cook salmon and the result was amazingly succulent.",comment,77676580,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I heated water in a stainless steel frying/saute pan to boiling, and then put it on the lower rack. Easy to grab the handle to slide in and slide out after cooking.",comment,137550827,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"This recipe worked beautifully for a 1/2 side of wild salmon. My experience with wild salmon is that it's often a little dry.  Not so using this steaming method.  Cooked at 250 for 12 minutes to internal temp of 115, per instructions. Perfect!",comment,75685389,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"Great idea to add the skillet of boiling water. I baked it at 250 for 15 min. Perfect salmon. The essence of minimalism. No oil, no butter, no herbs, no garlic. Just fish.",comment,49422210,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"Make sure it's cooked through, don't just go by thermometer.",comment,61284876,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I followed the advice to make a tin foil pan for the fish. It was a 1.5. salmon fillet. I cooked it at 250F for 20 minutes. We live in the NW, so salmon is regular part of our summer and now winter meal schedule. My husband who is the fish expert, declared this was the best cooked salmon ever and suggested it become our default method for anytime we have salmon.",comment,63912923,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"This is now how I make salmon always. So good, so easy! 
As I had a fennel orange salad on the side, I made a simple orange-butter and added a dollop with fennel fronds before serving.",comment,62110093,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),easy and excellent,comment,83813870,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"This is the best way to cook salmon I’ve ever f
Ound. I used four layers of aluminum foil. The salmon came out impeccably moist, steamed just enough to retain a hint of raw. So good.",comment,2364734,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),I had thawed two 5 oz salmon fillets so I had to cook them even though it was late after a long day and i was NOT in the mood.  This recipe worked perfectly! And my mood lifted. :-),comment,70031713,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I'm struggling with this recipe. I've tried it twice now, once with previously frozen but (sold thawed) wild sockeye, and once with fresh farmed king salmon. The first time I cooked to 115 degrees, the 2nd to 120. 

In both cases, the flesh was VERY mushy, and I'm left wondering if I've exposed myself to parasites from undercooked salmon. The mushiness was quite unappealing. I do not have much experience under my belt cooking fish. Am I supposed to test the temperature in a lot of places?",comment,59425980,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"I looked through the comments, trying to find someone who would explain why a very thin sheet pan is crucial - not a pre-heated sheet pan, not a pizza stone, only a thin sheet pan (or 4 layers of aluminum foil?!).  Some of you seem to know this rule. Can you explain?",comment,63496304,0
16,Kim Severson,https://cooking.nytimes.com/recipes/1018664-oven-steamed-salmon,Oven-Steamed Salmon Recipe,4(922),"The salmon was cooked absolutely perfectly. That said, the final product wasn't a winner with my fam, who both said there just wasn't enough flavor. Any recs about how to add a punch would be quite welcome. Our salmon itself might be the root of the problem I suppose. The supermarket baited us with wild sockeye salmon on sale but ""had to"" change it to Norwegian farmed due to an increase in the price of the Sockeye. I'm guessing this was a legitimate concern on their part.",comment,68383223,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"Why do people share notes on recipes they've never cooked. Just made this, as directed. Incredibly delicious. Will make it again.",comment,59267814,33
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"I think it needs the 1/2 cup of bacon fat to add to the 3 cups of olive oil , then it could be called ""Olive Oil and Bacon Fat Stew with Chorizo and Sweet Potatoes.""",comment,65505370,11
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"I took this dish and made it in a few different ways. The first time, I made it pretty much as written, for a dinner party at my parent’s house. The second time I roasted the sweet potatoes instead of making a confit. Last night, 8 made sweet potato pasta dough which I turned into ravioli. I sautéed some andouille sausage with pecans, and that became the ravioli filling. The creme fraiche/lemon was drizzled on as a sauce, with mint leaves for garnish. Paired well with a 2007 Nerello Mescalese.",comment,40203472,5
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"Made this for my guests at Easter Brunch. When we were done eating, I asked which of the seven courses they would make for their own guests. This recipe was the unanimous choice. Everyone was surprised at how the disparate flavors worked so well together. But it sure is a lot of work. I did the sweet potatoes in oil the night before and stored overnight. Worked just fine.",comment,81585885,5
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"For the greater good, I'll point out that the sweet potato in the picture appears to be what most supermarkets label a yam.  In fact these so called yams in supermarkets are in fact sweet potatoes.  (True yams are somewhat hard to find because, compared to sweet potatoes, yams don't taste very good.)  A sweet potato has tapered ends and thin, smooth skin and flesh that can range from light beige to orange-ish or even purple-ish.",comment,31282387,4
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"Well this was outstanding. Definitely a ""make this when you want to impress somebody"" meal. I think this definitely makes an appetizer-sized serving, so in hindsight, I would have not cut the recipe in thirds for the two of us. I didn't have enough EVOO to cover the potatoes fully, so I bet that would make it even better. Made homemade creme fraiche using Chef John's recipe.",comment,96553055,2
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"These potatoes are to die for. I couldn't wait for the next day, so I fried some and ate them by themselves. ",comment,3182589,1
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"Outrageously delicious, no bacon fat, reduced the oil so that potatoes were covered but not swimming, spur cream might even better.",comment,3389614,1
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),I used left over fat/drippings from the Christmas ham -- worked really well.,comment,14469362,1
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),So great! Used Trader Joe’s vegetarian chorizo. Baker it at 350 for 15 minutes then left it in the oven for 2 hours to see a movie and the consistency of the sweet potato was perfect.,comment,74663784,1
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"Wow, way to take healthy ingredients and totally make them unhealthy.",comment,55459155,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"I live in California. A suggestion to name the kind of chorizo. Fresh Mexican chorizo is available but I have to order Spanish chorizo online (none available locally). Having it in the ingredients list would be wonderful.

Two things: 1) Yippee, I'm making this with Mexican chorizo. 2) Commenters, please don't be snarky with me for asking. Between the picture and step 4 I figured it out but it would be nice to have it listed in the ingredients.",comment,79407498,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"it says fresh chorizo in the ingredient list. spanish chorizo isn't fresh (i.e. raw). (not being snarky, simply pointing out that they did specify the variety.)",userReply,77130930,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),What does the peanut gallery think of using goose fat? (I have a lot left over from Christmas.),comment,59626625,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),I definitely will try. Anything by Andy Ticer and Michael Hudman will be delish. They take simple and local and make it taste extraordinary.,comment,99149364,0
17,Kim Severson,https://cooking.nytimes.com/recipes/1018655-sweet-potato-confit-with-chorizo-and-creme-fraiche,Sweet Potato Confit With Chorizo and Crème Fraîche Recipe,4(93),"i would actually like to make the long version of this recipe, making my own chorizo (which i have done before and is pretty easy so i'd like to try their recipe!) and creme fraiche. would love if NYT would revisit this and share the details if Andy Ticer and Michael Hudman would be willing to volunteer them :)",comment,77130930,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"If I don't eat lamb  would this recipe still carry a similar punch with turkey, beef and pork mixed?",comment,67400520,81
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),This will work with ground turkey...Which always taste best with a lot of spice.  But use an 80% lean mix.  You'll need that extra fat to keep the meatloaf moist.,userReply,75792481,1
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"My wife doesn't eat lamb either. I mix half lamb and half beef, and she can handle it.",userReply,1881578,2
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"I see no reason why not, though I'd seriously consider trying it with lamb.  I know it is not a popular meat in the US, but as a Kiwi I'd suggest trying it.",userReply,76362051,1
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),Wonder if anyone has tried this recipe with ground turkey or chicken?,comment,58828275,30
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"I only use ground turkey to make meatloaf.  With lots of Italian spices and fresh parsley.  I use Whole Food's Italian Spice (Herb?) Mix, chopped onions, ketchup, garlic powder, an egg and organic brown rice flower as a binder.",userReply,58553775,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),I made this with half ground beef and half ground chicken. I used teaspoons of spices instead of tablespoons. It was delicious.,userReply,63421653,2
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),I made this recipe with ground beef and was very pleased with the taste. Next time I make this recipe I would use about three quarters of the quantity of each of the spices as the meatloaf was quite spicy (for a few in the family!). The soft texture meant the loaf came out of the cooking pan slightly broken at one end; an expanding loaf pan would avoid this. The sauce was delicious. I used walnuts + half a teaspoon of sumac. Chopped dried apricots or pomegranate would work well in the sauce.,comment,66668298,14
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"Can this be turned into meatballs for a cocktail hour?  If so, how would you finish the cooking part?",comment,71284510,9
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),I made leftover into meatballs and they were delicious. I seared them in a large cast iron pan and then finished them in the ovn...they were not the prettiest meatballs but they were moist and delicious. My guests said they liked the meatball version better than the meatloaf.,userReply,77098159,1
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),Did u ever try? I was wondering about that as well. Loved the meatloaf though a lot of herb chopping!,userReply,49950120,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"Roll into meatballs and cook at 400 degrees on greased parchment paper for 10 minutes, turn over cook another 10 minutes.  Allow to cook through in sauce (a spicy thin tomato sauce with capers is what I use, just look up a greek tomato based sauce).",userReply,87237150,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),The seven tablespoons of tomato paste in the recipe is about the same as a 6 oz can of tomato paste.<br/>Delicious recipe. Worth the time and trouble.,comment,48206715,8
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"I was very disappointed with this recipe. I made it exactly as outlined. Usually I love big flavors, and esp. the ones in this recipe. However, the spices were overpowering and the consistency was mushy (it crumbled when cutting it).  I wonder if there is a typo with spices, and it should be TSP instead of TB? There are 6 TB not even including salt, ginger and fresh spices. I used Penzeys spices so maybe they were too fresh?  Could not even tell I was eating lamb. Sauce was nice tho!",comment,54526141,7
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"Consider toasted, unsalted sunflower seeds instead of the pine nuts. Also, toast cumin and coriander seeds in a dry skillet and grind them yourself... the flavor is enhanced.",comment,27733701,6
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),We follow a low carb diet. Can I make this without the breadcrumbs?,comment,69581632,5
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"I was wondering about a grain or at least gluten-free substitute. I briefly considered coconut flour (in a smaller volume than is called for of breadcrumbs) might work because it certainly soaks up liquid, but I am afraid too much coconut flavor might come through. Almond flour, perhaps?",userReply,72591864,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),i make meatloaf often and i usually just leave out the bread crumbs and egg and i have no problem at all,userReply,60289494,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),I've always used some kind of starch or grain. I'd suggest cooked rice or uncooked oatmeal if you are looking for something other than breadcrumbs. Rice would be a good gluten-free alternative.,userReply,25708552,0
18,Kim Severson,https://cooking.nytimes.com/recipes/1018555-meatloaf-with-moroccan-spices,Meatloaf With Moroccan Spices Recipe,4(360),"This is a fabulous recipe, a redemption  for meatloaf malaise , and a gateway re-lapse drug for us semi vegetarians who do get a craving for meat every once in awhile, but have lost all interest in beef, no matter what the cut. Lamb is expensive; I bought 2 lbs of gound lamb from Australia, a total of about $20--but so worth it, for taste and its ""satiety"" factor.  Followed the spice suggestions  almost  exactly, cooked a little tester first, added another teaspoon of fine sea salt.",comment,8554547,5
