index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","The taste was good. Presentation, not so much.
There are no uses of leavening agents such as baking soda or baking powder whatsoever. When I ended up baking these the first time around, as a test batch, they looked like little crunchy concrete slabs and ended up throwing them out. I would recommend adding baking powder + baking soda to give them a little volume, or refrigerating them. The taste was good, however, the presentation was lacking.",comment,225315085,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I don't think a brownie recipe ever uses a leavening agent.  These are supposed to replicate the dense, moist texture of brownies, but the cookies are obviously thinner than brownies.",userReply,23168584,1
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Sadly following the recipe does not provide you with cookies that look anything like the image. They spread way too much and didn’t crackle. In hindsight I should have used half the batter per cookie and refrigerated the dough but I just blindly trusted the recipe. They are still yummy but way too big and thin and missing the brownie crackle :(,comment,185466312,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I hear “peppermint” chocolate and I thought  Andes mints would be excellent as the chocolate base. And yes it smells wonderful! I tried a bit of batter and it was yum! 
BUT my cookie scoops spread SO MUCH it basically filled my baking sheet. Making one big blobby cookie. Or a very thin and regrettable looking brownie. 
Please save the Andes mints for a chocolate chip cookie.  Don’t use it in this recipe. Use actual chocolate. :)",comment,78347961,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","- Refrigerate cookie batter for at least 15 minutes before baking
- Do smaller scoops than 1/4 cup (something more similar to regular chocolate chip cookies)",comment,200376717,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","These cookies were delicious, but no matter how long I ran my mixer to beat the eggs and sugar, I never quite achieved the amount of fluffiness shown in the video, and my cookies came out very flat. Could it be because I doubled the recipe? Would you suggest adding a leavening agent when that happens to give the cookies more body?",comment,175206417,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",I found these intensely sweet and overpoweringly minty as written. I repeated the recipe reducing the granulated sugar to 1/2 cup and using unsweetened chocolate. 1 tsp of peppermint extract was plenty. I made 1 oz balls and rolled them in Christmas sprinkles. They were perfect.,comment,65806770,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Made as written, but chilled the dough overnight then let it sit at room temp for a bit before making 1 oz (half recipe size) balls. They didn't spread excessively. No luck getting them to crack at 10 minutes though, and almost lost cookies trying! :) It didn't matter, as these wound up the perfect size, flavor and texture for me. Excellent cookie!",comment,72665607,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Made as directed, but a bit smaller and 1/2 as much peppermint extract. They were excellent! 
Used room temp eggs. Did not need to refrigerate dough.",comment,87768658,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Used coconut flour and added a little instant coffee. Delicious!,comment,73166990,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",These were requested on repeat over the holidays. So yummy! Took to a cookie exchange and made for the fam.  Again!,comment,80129566,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Watched the video and followed recipe (except for only 1 tsp peppermint extract and chilled 10 mins before baking). Made18 cookies. Sadly they didn't crack when banged and at end, while pretty, the cookies were flat as pancakes.
Anyone have tips on baking the cookies at high altitude? We are at 7,200 ft and wondering if that is why our cookies didn't look like those in recipe/video.",comment,104169507,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Reading comments on peppermint extract amount--maybe brand differences in strength? (McCormick vs.Nielsen Massey vs. Flavorganics....),comment,104169507,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Made these cookies for Christmas and my husband rates them as the best cookies that i have made. 2 weeks past Christmas and we are still enjoying them!,comment,165020500,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Good grief! Made these for a cookie exchange… the most popular cookie there! Guess they will be in my rotation for next year too! Highly recommend!,comment,213544137,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","It’s not the holidays, but was craving chocolate peppermint. Great recipe. I wanted to make 24 smaller ones, but used the wrong scoop. Next time will use the 40. I got 14 cookies with the 30. I used pre-crushed peppermint candy and next time I’ll crush my own in larger pieces because it did start to melt. Forgot to whack the trays but they crackled anyway. Might put these on the holiday cookie list. Thanks for a great recipe.",comment,106769025,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",This recipe is just perfect as is!  Wouldn’t change a thing.  My family begs me to make them every holiday season.  I’ve even sold a few.  People just adore them.,comment,85513689,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Delish. Definitely fudgy. Added a bit of extra cocoa powder in the butter stage (this was accidental but it turned out well, so..). Also, added a splash of vanilla extract. The cookies aren’t huge; they resemble the photographed cookies in size.",comment,284177206,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","This didn't work for me. I made it to almost to the letter (subbed in 1/2 tsp of vanilla for 1/2 of the peppermint) but I got no spread and no crackling-brownie look on top. They kept the same shape as when they were placed on the pan. They really don't look good. Also, the peppermint didn't stick when I put them back in. Saving grace: they taste good! But quite disappointed. Any tips? Will try again bc it was an easy recipe to make.",comment,205834953,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","All stores were out of peppermint extract, so I substituted the chocolate by Andes mint chocolate chips and it worked for the peppermint flavor. The batter was very runny, maybe from the different fat and sugar content form the mint candy vs chocolate but still very good cookies!",comment,280196859,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","These were a hit at my birthday celebration and run club! I found that using a mug to smash the peppermint sticks (I got the tiny ones) works really well! Also I hope your eye is doing better, Vaughn! I had some something recently, not fun!",comment,200955000,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Great recipe.  Nice and rich.  Definitely make cookies smaller than in recipe.,comment,256538146,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Does this recipe work with hard or soft peppermint candy?,comment,93406362,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","They are a lot of work, but they are good. Used the suggestion to put them in the fridge, and they are a lot easier to form and put on a cookie sheet. Also made them a little smaller, and they were the perfect Christmas cookie size. Didn't have espresso powder, so added 1/4 teas. almond extract.which always brings out the chocolate flavor in my brownies. and 1 teas. peppermint.",comment,91667783,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Admittedly, I love the peppermint-chocolate combo at baseline (Thin Mints 4ever!) but these are fantastic. I used a small melon baller (~2 tbsp) instead of 1/4 cup scoops and added 1/2 tsp espresso powder to the chocolate mixture (since I had light brown sugar and wanted some more depth), but otherwise made faithfully. It's very satisfying to whack the cookies on the counter and see the crags appear. So good, will be in the rotation from now on at the holidays!!",comment,78014853,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I was a bit apprehensive after reading so many reviews about crazy spreading, but I didn't have that problem at all! I know Vaughn recommends good quality chocolate but I did use chipits and they turned out great. I made some adjustments, since I wanted extra chocolate gooey-ness I threw in a handful of chocolate chips with the flour, I also used a teaspoon of peppermint compared to a teaspoon and a half and found it was the perfect amount. My biggest tip: work fast! My first batch was the best!",comment,219253114,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Anyone else have trouble with the peppermint candies melting when you put the cookies back in the oven?,comment,80787723,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","@Sheryll yes… shortening the cooking time helped a bit, and the still taste good!",userReply,50232393,2
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Yes, I just bake the cookies for 12 minutes and put the candy canes on after they come out. (Although they don’t stick to the cookie very well, so shortening the time like Kas suggested is probably better)",userReply,23501456,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Recipe says stay OK for 4 days in an airtight container. I want to make and ship these. Thunk they’ll be safely edible a week or so out?,comment,73375874,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Please flag in the ingredient list when ingredients are going to be divided, as the cocoa powder is here.",comment,290199469,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I made these yesterday as a practice run for a party I'm going to next weekend...and they're a winner!  I made them smaller and didn't get quite as much crackle on top but still very delicious, and they look festive too.  Question - is it possible to double the recipe and get the same results?  Or should I make two separate batches?",comment,162642240,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","hate lol. they are the hardest cookies ever to work with. was shocked that their wasnt baking soda or powder in the recipe, and the outcome really shows.",comment,269513006,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I made 3x the recipe and turned out great. Very big cookies, even trying to do less than 1/4 cup.",comment,258757373,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Made a batch of these, but made them about 1/3 the called for. Using them as part of holiday cookie assortment for friends & neighbors. They should fit nicely in a smaller cookie box, along with the Lemon Ricotta (w/fresh lemon glaze) I made today. Tip: If you're running out of counter space (and you have an attached garage), cool them slightly on the baking sheet & bring them to the garage to cool a bit; then. Glaze lightly and let them finish cooling in the garage.",comment,94470476,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I followed others advice, adding baking soda, 1/2 teaspoon baking powder 1/4 teaspoon.  Batter was very sticky and nearly impossible to form into cookies. They did taste good. 
Second batch, I made into a big pan cookie to cut up because if it was just too labor-intensive trying to form round cookies    I did kill the dough thanks for the others advice   I’ll probably make these again cause they’re really good although a lot of work  chewy and brownie like",comment,78976916,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Delicious. 
I live at a higher elevation,  so I added a third egg and baked 2 min less. They are perfection!!",comment,105716733,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I made the recipe twice. The first time, I followed the recipe exactly. It was too much peppermint extract for me. The second time, I decreased the peppermint to 1 tsp and added 1/2 tsp of vanilla. Now it is a mellow chocolate, with the peppermint in the background rather than dominant. I like it much better. It is a festive Christmas cookie.",comment,1807311,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Very good, great addition for the holiday",comment,105911907,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","These are delish, but when I make them again I will:

Chill the dough as others suggested - probably overnight 
Make dough into smaller balls for baking
I got a bit lazy with crushing up my candy canes and the larger candy cane chunks are weird, I want smaller pieces next time and more than just a sprinkling (I like peppermint unlike many commenters it seems!)",comment,90325561,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Chilled dough overnight. Made smaller half-sized cookies (1 oz each). Baked 6 minutes then added candy cane pieces to finish baking for 2-3 minutes. Found that the cookies were mostly flat, but craggly.  Got better domed shape by slamming the tray just after the end of baking. Good chocolate flavor but I'd also recommend adding some espresso powder. I like the amount of peppermint flavor with this strong chocolate flavor.",comment,59454382,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Too much peppermint!  Will reduce significantly next time.  Also, my cookies were undercooked after the 10 min. + 2 min. Indicated in the recipe.  I used a conventional oven - should I have used the convection oven?",comment,204714937,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I made these with a few small adjustments (as an aside, I copied the recipe and comments into ChatGPT and asked for the top five suggestions). I made the cookies smaller, reduced the peppermint slightly, added ½ teaspoon of vanilla, and chilled the dough so it was easy to scoop and shape. I baked them for 8 minutes, added crushed candy cane, then returned them to the oven for one more minute. They turned out perfect.",comment,60593051,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Delicious! I added a teaspoon of espresso powder, used a one-tablespoon cookie scoop and refrigerated the dough while the oven heated up.",comment,89348607,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Delicious! Crunchy bite into a rich, chewy, chocolate center with nice peppermint flavor.
Just for reference, you get twice as many decent sized cookies (24 vs 12) by using a heaping tablespoon.",comment,70659067,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I’ve made these before but never wrote any notes to myself. I agree that 1/4 C dough is too big a cookie, especially one as rich as these.  2025, I used about half that much dough and got 21 cookies. I wish Mr. Vreeland would revisit this and experiment with whacking and baking times using a more modest amount of batter. I tried 6 plus 3, 8 plus 2 minutes but don’t know the desired texture to determine what is best. We will definitely eat these and enjoy them, even if possibly underbaked.",comment,67015540,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I made them following people's recs- making 24 instead of 12, chililng the dough etc. Contrary to what everyone said, mine didn't spread at all, so I flattened them before making and used a spoon to squish them down and crack them at the 10 min mark. I also only put the crushed candy cane in for about 30-40 seconds as they were starting to melt on the cookie.",comment,230923259,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",Put plastic wrap over batter while waiting because it starts to stiffen and you lose the silky texture. Otherwise perfect.,comment,87234186,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Very good, intense chocolate and good peppermint too, fairly easy to make. I agree with the comment about the 1/4 scoop size, I did more like rounded teaspoon and even then needed to bake for 9 minutes, then sprinkle with peppermint, then bake another two minutes. My batter wasn't runny. I would make these again.",comment,78753160,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Made the recipe as is with the addition of a scant teaspoon of instant coffee with the chocolate, per the recommendation of other comments. I also made the cookies smaller but kept the bake time the same. These are 5-star cookies: chewy, deeply chocolatey, and just the right amount of peppermint. Thanks, Vaughn!",comment,87318498,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",I noticed York peppermint pattie brand chocolate chips in the baking aisle recently and tried these with them - replaced same weight of chopped chocolate with the York chips and eliminated the peppermint oil. They were amazing and multiple family members wanted the recipe. I’m still thinking about them a week later :),comment,102390043,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I was worried about my children rejecting the cookies completely, so I left out the peppermint extract, added some chocolate chunks, and baked half of the batter that way. To the remaining half of the batter, I added some chopped peppermint Andes candies. My heathen offspring told me the plain cookies were better. They don’t know what they’re missing. I loved the addition of the peppermint candies and will probably make them again this way.",comment,77740962,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I used gluten free flour and subbed vanilla for the peppermint oil as some commenters suggested. The cookies were delicious, both fudgy and crackly. The crushed candy cane added texture and color to the otherwise all-chocolate cookie plate.",comment,79445378,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",A great cookie!  We cut the mint extract to 1 tsp and it was just the right amount of mint.  Also made smaller cookies (with little scoop).,comment,55693969,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Subbed 1:1 GF flour and made the cookies much smaller (1.5” cookie scoop). HUGE Christmas hit, and will be added as a holiday tradition.",comment,66803224,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","Husband of 37 years “these are the best cookies you have ever made”. 

I made some of the recommended changes - equal parts vanilla and peppermint extract, espresso powder, 1/3 unsweetened chocolate. I also reduced the sugar by a quarter cup (husband is diabetic and I wanted to reduce the risk of a sugar spike - No spike ! Yay! Because we were making pizza for dinner, I chilled the dough for about 90 minutes and used large spoons from my flatware to scoop out the dough. 

These cookies are awesome and I plan to swap the toppings depending on the season!",comment,70263022,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",These were a HIT! will def make again.,comment,67056618,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","10/10 for inspiration.

Even people in the family who don’t love mint chocolate loved these. 

Couldn’t be easier, unless I cheated with brownie mix - oops, I made it easier and it was perfection.",comment,63508729,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",I haven’t made these yet but I did make the other version of this cookie and it was delicious! Looking forward to trying these ones out!,comment,68296908,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","These are too sweet for me, but they have a great texture. Next time o will reduce the sugar a bit.",comment,70113491,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)",These cookies didn't turn out for me. They spread out across the entire tray in a goopy/flaky dry mess. Had to scrap them. This is the first time a NYT recipe had to be thrown out. Really bummed considering they smell delicious.,comment,95442839,0
40,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022771-peppermint-brownie-cookies,Peppermint Brownie Cookies Recipe,"5(4,194)","I'm so excited to make these! Does any1 think that they would be good to pack in kids lunchboxes? Obviously I would only pack 1, but they could be a nice sweet treat for the kids long day at school!",comment,219370491,0
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","These bars taste so good, and were a big hit with neighbors.  Adjustments: omitted the 1 t salt from the crust; added 1.5 t of pectin to the filling for firmness (worked perfectly); added zest on top of the bars, too.",comment,11614544,265
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","No need for a food processor or zip lock bag to grind the saltines.  I crushed them inside the sleeve the crackers come in--first with my fingers, and then with a heavy pestle to press further.  The bag held up nicely until they were fully crushed, and I had fewer dishes to wash :)",comment,81500147,258
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","These boozy bars are unique and a crowd pleaser. They are definitely tequila-forward, very true to the flavor of a Cadillac margarita. While delicious and easy to prepare, they unfortunately get very soft at room temperature (68°F in air conditioned home) and best kept in the freezer or in the fridge.",comment,74216569,247
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","I brought these to a party and they were a huge hit! I made the recipe exactly as written, sprinkling the tops with more lime zest and Maldon salt. The saltine crust is *everything.* The filling is pretty soft so keeping them frozen works best, but they did okay sitting out on the table for an hour also.",comment,81605347,144
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","Happy to report that if all you’ve got is an 8x8 pan, you can still make these AND they will still be delicious. We baked them a few minutes longer to accommodate the difference in pan size, and they turned out just fine.",comment,87491458,140
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","WOW! Delicious, taste just like a margarita! I took someone’s advice and mixed the flaky salt with lime zest for the topping and that was a hit. Made them in cupcake tins-baking time for the crust was the same and a few minutes less for the curd. Easy and will make again.",comment,155707249,138
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",I made a double batch of this - one with alcohol one without for my kids. The one with alcohol I used Cointreau since I had it and that worked well. They’re delicious and you can adjust the amount of salt you want on each bar. They didn’t taste as boozy as some described but you can taste the tequila just like a margarita. For the non-alcoholic version I replaced the alcohol with orange juice and that worked just fine. Both versions are best coming from the freezer.,comment,91654657,132
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",Does cooking these bars cook out the alcohol?,comment,113870704,102
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",@Lissy since it doesn't boil there may be some left.,userReply,118882014,8
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",We make these but with a pretzel and butter crust.,comment,67976034,81
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","To make them dairy free, substitute sweetened condensed coconut milk.  A good health food store should carry it.",comment,44189990,77
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",And then you can have the lime with the coconut... sounds like a good combo!,userReply,83215443,84
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","I've made these for years but use pretzels instead of saltines, it's divine.",comment,22699534,68
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",@KT B is it the same recipe just switching crushed pretzels for the saltines?,userReply,28707394,5
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","These were delicious, even with the cheap tequila. More cookie recipes I’m not allowed to share with my kid, please.",comment,75858045,68
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",Took the advice of other commenters and fully zested all 4 limes and used the rest to sprinkle on top with the flaky salt. This is very salt forward so if that's an issue for you it's probably not going to be a dessert you like. Use your good tequila as the flavor will come through. This is not the time to steal your college kid's rotgut tequila.,comment,56655251,30
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",For those who don’t have the booze on hand…I made these with mini bottles of silver Patrón and Grand Marnier that I found near the register at my liquor store. All the flavor of a top-shelf margarita for a few bucks.,comment,81216679,29
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","Atlantic Beach pie is no doubt the inspiration for these bars. There is no no booze in it, so it’s better for the kids. Plus, the idea is you will have everything you need in the beach house, and the kids can make dessert!",comment,73188938,28
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","Double your pleasure and mix up two batches of this delish wow. Keep the leftovers (as if) in the freeze and grab slab as you please. Morning, noon, or night, these are a delight.",comment,31498664,25
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","My friends - please do not learn this the hard way as I did: condensed oat milk will NOT work for this. I saw comments that said condensed coconut milk worked, but oat milk is all my grocery store had for non-dairy options. Complete failure - turned out like quiche. I hope to save someone the heartache!",comment,83889449,21
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","Has anyone morphed these into Sugared Mojito Bars? I'm going to give it a shot, substituting rum for tequila, Creme de Menthe for Grand Marnier, and a sprinkle of sugar for the flaky salt. I'll let you know.",comment,3242813,18
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)",@Dan what’s the verdict on the mojito version?,userReply,224253202,3
41,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1022342-salted-margarita-bars,Salted Margarita Bars Recipe,"4(2,242)","Straightforward and quick enough to make for a summer gathering.  Delight your friends with these sweet, salty, surprising bars and then resent them when they go back for seconds, ruining your plan of hoarding the rest for yourself.",comment,89548679,17
