index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"BT,  Although I have successfully made this tres leches cake <a href=""https://cooking.nytimes.com/recipes/1019181-tres-leches-cake"" target=""_blank"">https://cooking.nytimes.com/recipes/1019181-tres-leches-cake</a> in a glass pan, metal pans generally produce better results when baking cakes.",comment,108334910,14
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"To add to the confusion, in my prior post, I stated that Diamond Crystal is saltier (than Morton) by volume.  The opposite is true. Proves the point that specifying granulated table salt (what recipe authors used to refer to as simply ""salt,"" obviates any confusion over differently textured kosher or other salts.  Unless you're eating the actual piece of salt (as with a finishing salt) there is no discernible taste difference when using one salt or another.",comment,58639086,14
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"You can use applesauce instead of cooking oil.
Sub in 2/3 cup of limoncello for 2/3 cup of the cream.",comment,59224925,9
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Won’t the limoncello curdle the cream?,userReply,59831013,4
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),What are the alternative methods for those of us who don't have a big stand mixer and prefer to make baked goods manually or with a hand mixer?,comment,85502596,8
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Perhaps just use the hand mixer?,userReply,79143904,32
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),I always just use a hand mixer... works every time.,userReply,13806318,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"You can use the hand mixer, it just might take a little longer, but it will be fine.",userReply,45329085,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"Don't you just love it when someone changes the recipe? Here goes: I didn't want to half a can of sweetened milk leftover, so I just used one. I also just used one pint of heavy cream--which is two cups--because I didn't want to buy another thing o' heavy cream. I decreased the buttermilk to one cup. I think it was just enough soak--I had none leftover, and the sweetness wasn't overpowering. It was just right, both in amount and sugar-wise.",comment,57875098,6
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),@Dawn it is such a forgiving recipe! Tres of any leches as my friend would say.,userReply,96441797,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I didn't have a 9x13 cake pan, so used a 9"" layer pan and poured the remaining batter into large bake-safe ramekins, and adjusted cooking time accordingly.  I found the longer the soak the better the cake. After 48 hours, the cake tasted just right - that cornmeal makes it unlikely to get soggy, so I wouldn't worry about over soaking or using too much milk mixture.  Spooning the extra milk mix over each slice for serving adds even more.  A big hit with my family.",comment,65032701,4
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Question - is this cake a good candidate for freezing / serving later ? Thinking summer pot luck picnic take along,comment,96437730,4
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I have made this a couple of times. I had about a qt of the liquid left over even after pouring it over the cake and letting it sit in between coatings. I like Gunny’s idea of making the remaining liquid into ice cream! I have a Ninja ice cream maker and this should work perfectly. I also think this cake works a bit better with reg cornmeal, not particularly the coarse one.",comment,54036393,4
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"Couldn’t find a coarse grind cornmeal so stuck with regular. Only loss was 2/3 c. of heavy cream because I didn’t look at ingredients list carefully enough and only brought home a pint. Used disposable foil pan 9x13 with good spraying of Baker’s Joy. The pan came with a plastic lid which obviated need for tented foil. Not as sweet as some tres leches. Texture good. Cinnamon perfect. Did look like someone marched over it with cleats, but work colleagues happy with results.",comment,21429968,2
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"BT, Bob's Red Mill makes a good course grind cornmeal.",comment,75917312,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Ugh.  That stuff is great for polenta but way too coarse for baking!,userReply,78639509,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"not true - I've actually used polenta as a sub for cornmeal in cornbread and it came out nicely. If you're worried about the grind, just whip it in a food processor for a little bit.",userReply,63519445,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I have non fat blend for baking buttermilk, will that work in place of whole buttermilk? It’s pretty thick.",comment,54036393,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),It'll be fine.  I couldn't find full fat buttermilk and inly 1.5% and it tasted great with the other milks.,userReply,65032701,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),This cake is a family favorite but I found this recipe a real disappointment! Cooking time was way off and I had gobs of soak left.  The Ina Garten recipe is foolproof and it's still my go to recipe.,comment,33091716,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Not for me. Corn meal gives it a gritty texture in a mushy cake.,comment,66551566,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"About the 9x13 baking dish, glass or metal?
Is there a cornmeal product with the correct grind?",comment,91347099,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"About the baking dish, glass or metal?",comment,91347099,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Metal for cakes.,userReply,12829190,5
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Can you use a hand mixer? I don't own a stand mixer.,comment,14981487,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Can anyone guess the reasoning behind vegetable oil instead of just melted butter?,comment,67960731,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I would guess that it is to retain the moisture of the cake, especially as the directive is to serve it cold.  Butter solidifies when cold, but oil does not.",userReply,74276462,6
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Can the cake be made with gluten-free flour?,comment,72380129,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"My experience with GF flour mixes is that they get unpleasantly soggy when you soak them in liquers, etc -  it's not a pleasant experience. Nut flours like almond flour hold up better but the texture will still be different - more dense.",userReply,63519445,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I know it sort of goes against every recipe for tres leches out there, but has anyone made a successful version WITHOUT condensed milk? What substitute did you use? I love that buttermilk replaces evaporated in this recipe- I’d love to be able to replace the condensed as well with something - is condensed milk used simply for the sweetness and thickness, therefore enhancing the texture of the sauce and cake? Could coconut cream work instead with some added sugar syrup?",comment,126685145,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"There is sweetened condensed coconut milk available and you could give that a try instead of the dairy version. Also, you could try Coco Lopez (cream of coconut as opposed to coconut cream). Coco Lopez cream of coconut already has sugar added (it's what is used in Piña Coladas).",userReply,49626996,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"What's up with the SALT description in the Recipe ... isn't Kosher Salt 'COARSE'?

1teaspoon coarse kosher salt, such as Morton (or use 1½ teaspoons kosher salt)",comment,72691943,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"It's not particularly clear, but Morton's kosher salt consists of super dense flakes. Diamond Crystal kosher salt is lighter, ""fluffier"", and crumbles when pinched between your fingers. Earlier this year, there was a shortage of Diamond Crystal due to a labor strike, so likely why the author mentions a different brand. Many restaurants use Diamond Crystal if that means anything.",userReply,49626996,1
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Would grits or polenta be equivalent to coarse ground cornmeal?,comment,57260593,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),The cornmeal made it texturally like cornbread which I didn’t care for.,comment,76102238,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"Made this cake on Sunday. It was edible, tasted fantastic. The cake sunk in the center, could it be because I used a glass 9x13? It was a trick to get the perimeter to soak in the liquid because it all just pooled in the sunken center.  I also had about two cups of liquid left over. It seemed very thick, like it wouldn't soak in, it took a full two days for the cake to become completely saturated around the thicker perimeter. Not sure if I'll make this again.",comment,103091095,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"Tasted very good but seems more like cornbread style, it took a long time to absorb. The milk mixture was delicious.",comment,89766839,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Delicious,comment,48745516,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Made exactly as directed and used all of the soak- worth the time waiting for each pour so that all the soak was used. Perfectly delicious! My family loved it!,comment,86315230,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I was disappointed with this recipe. It was OK, but certainly nothing revelatory. Definitely not as good as the Tres leches recipes from Samantha Seneviratne and Margaux Laskey also in this app. I might try swapping in the buttermilk from this recipe for the evaporated milk in theirs and see what happens, but otherwise I’ll stick with those recipes.",comment,3405746,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),I actually had no problem adding the liquid to the cake! It was easily absorbed.,comment,79706895,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"@Jes cornmeal is sometimes called polenta, although polenta is usually a dish made with cornmeal.",comment,46072651,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),No Mexican kitchen would put buttermilk in tres leches.,comment,64865976,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),Do you think this recipe will work in a Bundt pan?,comment,54727242,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I made exactly as directed except I only used 1 can sweetened condensed milk, and I’m glad. I think it would have been too sweet for me with the full amount.",comment,55713193,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I made this cake following the recipe very carefully. First of all it baked unevenly (a little higher on one side) so it was hard to pour the soak evenly at first. It was easier once the cake cooled a bit. The first 2 cups of soak went into the cake but after that they just sat on top. I stopped after 3 cups. I let the cake sit overnight as instructed. I was so excited to try it but it was dense, dry and grainy. Any thoughts as to where I went wrong or has anyone else had a similar outcome?",comment,223541876,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"If you love  Whole Foods tres leches this will disappoint you. The cornmeal makes this a dry dense cake even after soaking overnight, the cornmeal gives it a grainy taste. It is definitely a more traditional tres leches and don’t recommend to anyone who prefers a silky white cake tres leches. My husband loves tres leches but was sadly disappointed by the cornmeal taste.",comment,72456011,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),This was good except for the cornmeal. If you like gritty cake then this is a winner. Not for me.,comment,56581035,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"I made this with Bob's Red Mill coarse corrnmeal - and it stayed gritty, even after after a full day of soaking. What am I doing wrong?",comment,17737332,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),"Ok, after making this twice, I think, first, that the remarks that the cake is gritty due to the cornmeal is a function of mixing the batter. You really have to mix the batter exactly as stated in the recipe - in two 6-7 minute cycles. You really must be vigorous with it. Secondly, the comments that there is too much sauce are spot on. There is way too much sauce. I recommend making a pro rata reduction by about 1/3 of each of the ingredients.",comment,57755632,0
19,Lisa Donovan,https://cooking.nytimes.com/recipes/1025464-buttermilk-tres-leches-cake,Buttermilk Tres Leches Cake Recipe,4(82),The best part is it is a forgiving recipe. All these fussy posts make me giggle. Tres of any lèche type will work. :),comment,96441797,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"One thing I do for strawberry frosting is to pulse freeze dried strawberries (the kind you buy at Trader Joe’s) in my mini food processor (you could also do this by hand easily enough), then sift out the seeds directly into the icing bowl. This allows me to reduce or eliminate the jam in the frosting and keep a more dense consistency but delivers intense strawberry flavor. And the color turns a natural light pink.",comment,64831153,76
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I used jam instead of preserves. Based on other reviews, I reduced sugar to 1 3/4 cup in cake and to 3 cups in frosting. I used natural powder coloring. Instead of preserves for the layers I used fresh diced strawberries. Result = PERFECTION. A delicious, fresh summer cake devoured - and enjoyed - by all!",comment,77185834,51
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"For those who prefer less sweet: Martha Stewart’s strawberry cupcake recipe has very similar amounts of ingredients, but uses fresh strawberries instead of jam and a lower sugar Swiss meringue buttercream. Turned out great (700 g of sugar, 19.4 g/cupcake). Another option is to use roasted strawberries instead of the jam as suggested in the introduction.",comment,78917860,39
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"LOVED this recipe. Followed comments and stuck with 1 3/4c sugar in the batter and 3c in the icing. The cake was plenty sweet but not overpowering - still a light, slightly tart strawberry taste! Decided to make my own preserves for the first time and learned some things - strawberries are high in water and low in pectin, so I ended up using gelatin to set the preserves - which in effect made this a (delish) Jello cake.",comment,68635009,17
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),@cb try making freezer jam. Wonderfully flavorful.,userReply,49798268,10
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"It is recommended to ""roast  your own high season strawberries""  but no explanation of how and when /how to incorporate them in the recipe. Substitute equal amounts roasted strawberries cup for cup for the preserves?  Would love to know as we have abundance and would like to prepare to freeze (hopefully?) for using later in winter?",comment,38280725,17
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I thought the consistency, etc were great but -- as warned -- it is extremely sweet. If I make it again, I might try adding a bunch of lemon zest and cutting down some of the sugar (or using unsweetened jam?). One hack I'm using as I eat it, and loving, is to serve a piece with a wedge of lemon. Squeezing it on really cuts the sweetness.",comment,32353610,15
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Way too complicated- a lot of steps that can be simplified!
Complete lack of concern for kitchen with much less equipment!
Way too much fat, too much sugar!
Nevertheless very tasty!
Enjoyed the cooking anyway!",comment,86750837,14
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"@jobst the lawyer These are pretty standard cake ingredients/steps/equipment so not sure what you’re going on about? 
Helpful tip for you; if you’re watching your sugar and fat intake you don’t have to make cake, try an apple.",userReply,262627103,6
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I will use vanilla extract for this bc I strongly dislike vanilla paste. I detest the texture of vanilla bean paste. It’s more expensive anyway. 

There is so much going on with the flavors, I’m surprised that the paste is called for here. The Nielsen Massey brand site says they are pretty much interchangeable. 

My whole point in writing this is to encourage people to use what they have in their pantries regarding this ingredient.",comment,103638966,14
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I thoroughly enjoyed baking this cake! I made it exactly as stated, it's a tall, gorgeous pink cake! You can't be in a hurry to bake this...and taking time to set the frosting layers in the fridge helped a lot! I ate the cake that was cut from the top and licked the frosting whisk... it's in the fridge now to share tomorrow!",comment,53963895,9
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"This is a superb cake. I made it for my son’s birthday and had two 12-year-old boys and my husband tell me it was the best cake they’d ever had. I followed the comments and kept the sugar to 1 3/4 cup in the batter and I used pulverized freeze-dried strawberries in the frosting instead of jam (less sugar too). When I make it again, I may add more pulverized freeze-dried strawberries to the batter to up the strawberry flavor. If you want to impress people, this is the cake.",comment,52268905,7
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Hi did you use cake flour? Did your cake look like the featured image? I am so confused on why my cake turned out to be so dense and heavy. Thanks,userReply,297520819,3
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),This recipe was a complete fail. Wish I had thought to read the comments before hand. The cake is super sweet and sort of dense. Not very pleasant at all. Also the frosting came out like soup. Really wanted it to be better.,comment,126020414,5
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Just tried this last night—we enjoyed it! We’re amateurs at baking (e.g. used old hand mixer), so we appreciated the comments noting ingredient and prep difficulty. But we pulled it off. We followed the suggestion to swap preserve layer with fresh sliced strawberries instead—tastes great and gives a lovely visual (also topped cake with sliced strawberries). We cut back on the powdered sugar for frosting (maybe 1/2-1 cup less than recipe). Fun weekend project for the season.",comment,91364566,4
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"The cake was heavy and wet; the icing was sloppy and only just about stayed on. The cake in particular was too sweet for my taste (even leaving out the jam between layers), though I'd been warned of this in the reviews. The consistency was the real disappointment. 

I followed the recipe to a T.",comment,6205309,3
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"This cake is terrific. Dense and moist, but not ""stodgy."" Serve with lots of fresh strawberries! 

The sweetness varies depending on what brand of strawberry preserves you use. I found that Bonne Maman is much sweeter than Crofter's Organic w/ Cane Sugar. 

The frosting is delicious, just like strawberry ice cream. Wonderful as is, but you can't taste the cream cheese. Next time I think I will increase the cream cheese and reduce the butter, to hopefully make it more tangy and cheesecakey.",comment,60382379,3
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Skewers to anchor layers should be a note in recipe comments. If you used as much icing between layers in that photo, you need to stabilize potential movement!!",comment,49835714,2
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"I’m looking for a way to use up a lot of leftover jam.  This looks interesting but way way WAY too sweet. Surely you don’t need so that jam AND all that sugar…

Still it’s an interesting idea to substitute jam for part of the sugar in a recipe and REDUCE the amount of sugar.  4 cups icing sugar AND jam in the icing— holy sugar rush, gives me a headache just thinking about it. 

Fresh strawberries are an obvious improvement, but bc then I’m still stuck with all that jam!!  What to do??",comment,78447287,2
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"If you don’t add the red coloring gel, the cake will be a very nice gray.",comment,214042180,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I’ve made another version of this cake using fresh strawberries - note that they are full of water so cooking them down by either roasting in the oven or on the stovetop with some sugar will get rid of the extra liquid and intensify the strawberry flavour. Freeze dried strawberry powder will also help the flavour be more discernibly strawberry-ish and the cake more naturally pink - but more muted than if you use gel food colouring. The powder can also go into the frosting.,comment,157625256,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I typically don't use a spray on my cake pan but since that was an option I figured I would try. I do not recommend. Take the time to butter and flour your pans. Also if you do use the spray to prep your pans: when you are trimming the cake tops also trim your edges. My cakes were significantly harder on the edges than any other time I make cakes and grease and flour my pans. With how soft this frosting is - it's a nightmare to cut with a harder edge to the cake.,comment,105980359,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),Made it. Cake is cloyingly sweet with all the preserves AND that 2 1/4 cups of sugar. Whew.,comment,61548633,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Halved recipe, made 2 dzn cupcakes. Used frozen strawberries that I cooked on the stove until syrupy, added a dollop of orange marmalade, then mashed them before adding. No food coloring in batter. I didn't care about the color, moreso the taste and texture which were fine. Strawberry powder in the frosting added flavor and color. Good recipe.",comment,89832821,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Debby, for the butter the recipe is correct. 1c   2tbsp is equal to 255grams.",comment,80194845,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I didn’t have gel food coloring so just used a little of the liquid stuff. It was a two day project as I made the cakes one day and then put it together the next. I had to keep it in the fridge in between frosting it and then after because the frosting kept melting. I think I’d skip the jam in between the layers if I make it again although I did use raspberries and they were great. The cake was moist but the frosting was a little sweet. It’s a show stopper!,comment,59144824,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I'm going to make this for my sister-in-law's bday cake - thx for the idea - I will puree strawberries and use those instead of the frosting in between layers. Excited.,userReply,26903535,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),This cake is delicious. Make sure the preserves you use aren’t too sweet - there’s a lot of sugar here. I wanted the frosting to be a little more tart so will add some lemon zest next time!,comment,36367796,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"This was the most difficult cake I have ever made!   And, the most expensive!   I spent $21 on the vanilla bean paste and $24 on the preserves alone!   It was good but not worth all the trouble and expense!",comment,106991243,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),I cut down on the sugar and with all the preserve it was very sweet.  I think more strawberry flavor would make this better.  I didn’t use food color so my cake was a pretty pink.  This is a big cake that could serve a large family or a dinner party.  I thought it was a lot of work but well worth the time.,comment,21420493,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"This was a showstopper at a Memorial Day party, with the icing a beautiful pink even without any food coloring. It was intensely rich though, and was the first time I've ever had a cake layer fall on me (luckily only partly, and only one of them). I'm wondering what I could do next time to get a lighter feeling and fluffier cake. I will definitely only make 2 layers worth of cake so that the size is more manageable.",comment,104315326,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"A friend made this cake for me and I thought it was the best cake I had ever had, and I don't like cake. She sis not put preserves between the layers. 
I then also made it and it was a disaster!  The batter and the frosting needed a whole tube of food coloring to turn pink, and my frosting turned out like soup. The butter and cream cheese were very solid, and after I added the sugar the consistency was about right, but once I added thonce I added the jam it turned into a liquid nightmare. I neeu",comment,81975987,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),You might want to try using paste coloring instead of liquid. Adding that much liquid to frosting could change the consistency.,userReply,109733845,0
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Followed the recipe exactly. If I did it again, I would reduce sugar, as other commenters have noted, and not mix so much. My mixer (a Kitchenaid pro 6 quart) is maybe more powerful than the recipe expected. I mixed as directed, and the cake sank dramatically. Still tasted great, but was kind of an ugly baby.",comment,77779705,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"The grams conversions for butter in the recipe are off. 1 and 1/2 cups of butter is 340 grams, not 255 grams 

Also too much preserves and butter in the icing. Made it soft and had to be refrigerated. I had to adjust the amount and used more cream cheese and less preserves.",comment,65138063,1
20,Lisa Donovan,https://cooking.nytimes.com/recipes/1025294-strawberry-layer-cake,Strawberry Layer Cake Recipe,4(199),"Overall okay - way too sweet with the preserves, and 35 min was too long in my oven (came out really dry). I used fresh strawberries instead of preserves as layers. If I made it again, I’d probably leave the preserves out of the frosting and decrease sugar in the cake itself",comment,81137756,1
