index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"Trader Joe’s came out with a fancy-pants graham cracker last year that’s a single square, slightly thicker than the standard graham, I can say without hesitation that it’s phenomenal for s’mores; both traditional and totally revolutionary at the same time.",comment,13049128,2
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Disagree STRONGLY on need to char! Oil on skewer a good tip!!!,comment,69697996,2
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"After placing the chocolate on the graham cracker, I always place it near the fire, on a adjacent rock or maybe the edge of the grate, so that the chocolate warms slightly, but not too much, by the time I've roasted my marshmallow.",comment,61211517,2
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"It is criminal to light the marshmallow on fire. A good s’more has a golden-brown marshmallow, which has the necessary crisp without a tasting burnt.

Also, the recipe is missing instructions about how to melt the chocolate. Ideally, you put the chocolate on one of the graham cracker squares on a rock near the fire and let it slowly melt until the marshmallow is done. You’ll want to monitor the chocolate so it doesn’t get too runny—it should be melted but not so much that it goes everywhere.",comment,177659999,2
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"1. break your crackers to the desired size. 
2. spread a layer of peanut butter on the cracker. 
3. add your desired dimension of chocolate.
4. toast the marshmallow
5. proceed as for s'mores.  

alternately, eliminate the chocolate, and make the toasted version of the Fluffernutter.  :-)",comment,26414692,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),My favorite way of making a s’more is to substitute the graham crackers and lousy chocolate bar with a Petit Écolier  (Little School Boy) Dark Chocolate cookie. The cookie stays way crisper than a graham cracker and the quality of the chocolate is wonderful. Pop a hot roasted marshmallow on top and it’s a little bite of heaven.,comment,75012312,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"Jet-Puffed marshmallows are specifically designed for making s'mores and are flatter shaped.  Building upon the comment to use Reese's peanut butter cups, we like the dark chocolate, thin version to make s'mores.",comment,90811668,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"S’mores are the perfect desert. So simple and you
do minimal work to make them. I am a strong believer that the chocolate should never be melted! Texture is everything with the s’more and the crumbly graham cracker, and gooey marshmallow needs that little snap of chocolate for it to all make sense.",comment,80083021,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"If you have homemade marshmallows, those are the best to use.  they don't catch fire, they just caramelize so nicely.  Trader Joe's has the best graham crackers I've ever tasted.  I like to smear peanut butter on one graham cracker and chocolate spread on the other.  The heat from the marshmallow makes them really gooey.",comment,77733513,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Quite possibly the best recipe I’ve read here.,comment,22713267,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),2nd the Reese’s recommendation. If anyone in your group needs to be gluten free Schar makes a really tasty GF graham cracker.,comment,39354675,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Use dark chocolate covered Petit Écolier biscuits with a marshmallow toasted to one's personal preference. Much less headache-inducingly sweet than the traditional composition.,comment,65416512,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"The key is slowly rotating the marshmallow over hot coals, not flames until the marshmallow is golden toasty brown. As a kid my grandfather made perfect marshmallows, and since he was Fanish we all thought that Danes were the best marshmallow roasters in the world.",comment,26423055,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),A layer of potato chips under the marshmallow elevates the smore - otherwise it’s too sweet for me. I also use dark chocolate. The standard milk chocolate bar in smores isn’t cocoa forward enough.,comment,49077126,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),The LU petite ecolier biscuits are the way to go. They are a shortbread cookie with a slab of chocolate attached. Two for one and also the chocolate doesn’t slide off once the hot marshmallow hits.,comment,81018159,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"Just came back from camping in beautiful & buggy n Maine. S'mores were, of course, on the dessert menu. I tried TJ's graham crackers thanks to a suggestion from a nyt reader. They are indeed delicious & more graham crackery! And more sturdy holding up well to the rigours of shoving them into a kayak hold & later the ever important plating when u press gently the marshmallow into the chocolate & cracker, but I digress. Went w my beloved Hershey's & whatever marshmallow we found on shelf. Perfect.",comment,69617598,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Skip the addition of salt and swap out saltines for the graham crackers. We did this once out of necessity and will never go back!,comment,99309487,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"I prefer two marshmallows with the chocolate in between them. That insures that the chocolate gets really melty. Also, I often use Reece’s peanut butter thins or Ghirardelli’s salted caramel squares as my chocolate. I recently had a s’more made with two LU Petit Écolier cookies, chocolate side in. That was a nice option. But they were made with the large squarish marshmallows, which I didn’t think toasted properly, for some reason. And I still prefer my chocolate in between.",comment,136138931,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),The S’moreo is life changing. Discovered around the fire on lovely evening when we sadly had no available graham crackers….twist open an Oreo and place your molten marshmallow between the chocolate cookies.  Delightful!,comment,69656253,1
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),This also works well with the girlscout shortbread cookies that are coated with a thin layer of chocolate on the top.,comment,67694002,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Using Alton Brown's homemade marshmallow recipe I add almond extract to flavor a batch. Ghirardelli chocolate chips on Cinnamon Graham Crackers and a toasted Almond Marshmallow is bliss!,comment,139294271,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Add raspberries or strawberries.  Delicious.,comment,59359750,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"The best kind of s’mores are those made with a group of giggling, happy Girl Scouts.  There may be some flaming marshmallows that end up in the fire or Hershey’s chocolate bars that get eaten before the marshmallows but I guarantee you’ll have lots of fun and a tasty treat.  BTW - make sure to use the Jet-Puffed variety of marshmallows.  They toast quickly and with lots of gooey flavor.",comment,4804160,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"We recently stayed at a mountain cabin near Rocky Mountain National Park. The cabin had a few fire pits, which unfortunately we could not use due to BEARS. Instead, we microwaved each s’more individually for ten seconds. Not the same, not crispy and smokey, but works in a pinch if needed.",comment,69727174,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"Our favorite, which we only seem to ever be able to enjoy is while camping, is the Belgian Smore (see <a href=""https://en.wikibooks.org/wiki/Cookbook:S"" target=""_blank"">https://en.wikibooks.org/wiki/Cookbook:S</a>%27more).  The chewy licorice contrasts with the melted chocolate and marshmallow creating a whole new experience.  Viva smores!",comment,9320315,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Nutella instead of chocolate. Digestive biscuits.  Golden brown and jiggly marshmallows. That's my take.,comment,202798613,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),This Girl Scout suggests swapping the chocolate with a Thin Mint Cookie!,comment,61687295,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Try Dark Chocolate Hummus instead of the chocolate bars. It give the s'mores a great taste and is easy to spread.,comment,18585956,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),@Shirley F — do you mean dark chocolate tahini? That sounds delicious!,userReply,69145330,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Would have rated this 4.90 due to suggestion of saltines instead of graham crackers - or digestive whatever.  Saltines???  Otherwise spot on - including marshmellow method.  In a pinch during a snow storm - toast the marshmellows over your stove burner - even electric works - or a fondue burner/chafing dish burner.  A bit odd - but turns out great!,comment,66143651,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),I always put the cracker   chocolate close enough to the fire so it gets extra gooey while I’m roasting,comment,125404448,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"I’ve always roasted one marshmallow at a time. While I roast the second one, the first one gets a head start on melting the chocolate. When adding the second marshmallow, turn the whole thing over (ie put it on the other side of chocolate).",comment,6096959,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"Love the idea of the lemon curd, will try that soon. We have a firepit and make s’mores frequently. Our best hacks so far: Trader Joe’s graham cracker SQUARES, paired with Ghirardelli squares. We buy the assortment bags so each “S’more Chef” can select the type they like - my personal favorite is the dark chocolate sea salt caramel. As the roasted marshmallow heats through the chocolate exterior of the Ghirardelli square, it releases the gooey lusciousness of the caramel.  #peaksmores",comment,55669995,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),Too hard when you could just make it in the microwave,comment,75929936,0
2,Tanya Sichynsky,https://cooking.nytimes.com/recipes/1023383-smores,S’mores Recipe,4(235),"My family likes to use the Hershey's Symphony bar with toffee and almonds, good flaky salt, and I insist on the red box of Nabisco graham crackers- I don't other store or brand named graham crackers.",comment,92465158,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"If you want to elevate your picnic game, this is the hot dog recipe that will do it! And don't skip the recommendation to use mayonnaise on the hot dog buns as you grill them - it adds more depth to the overall taste.",comment,58294787,79
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),This works well with a vegetarian dog (like Field Roast's franks) and I doubt anyone could tell the difference.,comment,35298047,67
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Oh my! Was not expecting such amazing things from this recipe. I am blown away! Taco meets hot dog. Substations I made based on what I had on hand: lemon juice instead of lime, parsley instead of cilantro, Serrano instead of jalapeño. Also put some mashed avocado on hot dog under salsa. 10/10 would make again",comment,72896472,53
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),@Angela so change the whole recipe? ;-),userReply,78929039,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),this was so easy and tasty. we made it with sausage - what we had on hand -and it was delicious. the pico adds freshness to a spring/summer classic.,comment,97482534,33
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"At the risk of offending all the appreciative commentators here, I say no (with good humor)!  I've had lots of nonsense on a hotdog, especially here in Chicago where pickles and tomatoes are bafflingly common.  Again, no! Onion, mustard, and relish only!",comment,56895306,29
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),@John that’s for bratwurst.,userReply,56761362,4
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"This could easily be amped up to a full ""Sonoran Dog"" with a bacon-wrapped hot dog, with squirts of crema and mustard, as well as catsup.",comment,56819096,21
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Wrong! Wrong! Wrong! This is an abomination. Here is the perfect hot dog:
1: Vienna all-beef hot dog.
2. Boiled, never grilled.
3. Toppings: yellow mustard, finely chopped onions, 2 slices of tomato wedges, 2 sport peppers, a kosher dill pickle spear, relish, and celery salt.
Warning: Don't ever put catsup on your hot dog. If you do, a comet will hit the Earth and destroy all of mankind.
P.S. Have you figured out that I live in Chicago?",comment,67771901,21
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Grzegorz
Thanks for giving us all a good chuckle. (But I always thought that comet would hit us only if we put catsup on steak!)",userReply,68530584,2
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Grzegorz
A comet? Are you sure it’s not an eggplant that’s going to eat Chicago?",userReply,57132323,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Grzegorz sorry you forgot Mary Ann’s Poppy seed buns.
That’s why no other area can have a decent hot dog. It’s not possible without poppy seed buns and no other region can be bothered with that essential ingredient, . And in New England where I currently live, not only do they not have poppy seeds, they have the abomination of split top buns",userReply,63414943,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"The split hot dog method was legendary on coastal CT for decades and usually with Hummel hotdogs, with snappy casings or without.

Jimmies of Savin Rock in West Havem, CT was the vanguard, I believe, with hot dog and lobster / clam shacks following suit up and down the CT shoreline to this day.",comment,37702622,19
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Ned

I have a small size Jimmys t shirt in good shape.  Probably fit a kid.  I don’t remember ever wearing it, nor my son.",userReply,259617829,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"There used to be a guy in Mexico City who made the best street hot dogs ever with grilled sausage, pico de gallo, melted American cheese and bacon. Needless to say, the pico goes on top of everything else.",comment,5973991,15
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Against my better judgement and decades of enjoying barbecued hotdogs whole. I followed the instructions on butterflying and cooking to the letter. Never again, instead of juicy, the ‘dog was dry, a situation not fully remedied by the excellent pico.",comment,71664774,14
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Would highly recommend adding another component to these hot dogs: Some slowly caramalized onions. Delicious,comment,74915527,14
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"I was a bit put off by your email subject line that claimed this as ""the only way to eat a hot dog."" Here in Montréal we claim the local 'steamie' as the tops: steamed weiner, bun warmed briefly in the steam cabinet, chopped raw cabbage (lots), finely diced raw onion, a small bit of sweet pickle relish, a strip of yellow mustard, and a sprinkling of cayenne. Best ordered in pairs: ""Deux alldress, extra choux,"" and add: ""patates"" (soft, mahogany-brown, double-fried Montréal french fries.",comment,63261378,11
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Walt, you just took me down memory lane right to the Montreal Pool Room.  I would kill for one — no, two of those hot dogs.  The absolute best.",userReply,61503200,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Walt Palmer. 

Sounds fabulous! O, Canada!",userReply,62806097,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"My husband wasn’t too sure about this recipe, but for the last 30 minutes, all he’s done is rave.  I served it with a potato salad from Ina Garten, and it was fabulous.  I followed it to the letter.  I can’t wait to do it again!",comment,111160584,10
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Absolutely delicious, and I don't usually use any condiment but PLAIN YELLOW MUSTARD!  Its a new flavor world out there!",comment,68776573,9
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Sorry, but I stand loyal to Chicago dogs.",comment,114283981,7
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"If you like this, expand to Sonoran dogs! Wrap dogs in bacon add little Mexican crema, some guacamole, Mexican cheese of some sort. Super soft bun a must!",comment,76512988,6
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Mayo on hotdogs?  Ewww,comment,77753159,6
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),@Edward No. Mayo on the outside of the hot dog buns to help them brown.,userReply,22095509,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Agree 100%. Actually, I say the same ""Ewww"" to mayo on anything. Butter is better, every time. .",userReply,77886318,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Ned Jimmy's!!! Man, THAT brings back memories. When I was a kid 65 years ago we lived in Hamden, and on summer days we'd go to the beach in West Haven, then go to the amusement park (with that great wooden roller coaster) and finish with a hot dog at Jimmy's. Thanks for making my day.",comment,73740356,5
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@The Heartlandsadly, Jimmys was just sold last year after being here for 100 years. Unfortunately their menu remained stuck in time and they failed to keep up with modern tastes.  The building and propert are now for sale. $3 million, last I heard.",userReply,90189818,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),A bit of celery salt would add a Chicago twist.,comment,62259303,5
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"This sounds good, but I prefer the classico (chili, cheese and onions, and/or simply mustard of choice) and I would never split a dog's natural casing, which is the vital element of any hot dog. No casing, no dog.",comment,80807309,5
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Slicing the dogs lengthwise (Rochester style) is the only way to cook a dog. Once you lay them out flat in the bun, you put on the toppings, put on the top and the toppings won't fall out all over the place like when you leave them whole.",comment,91454450,4
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Please, please do not ruin the recipe by adding mayonnaise to a hot dog.",comment,47124198,4
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),@John K. The mayo is on the *outside* of the bun to help it brown. And even that is ‘optional’ Don’t you guys read the whole recipe?,userReply,22095509,3
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"I agree with John, and it doesn't matter if it is used for browning the bun. Butter would be a better option for that. And heavens no, mayo is not allowed to be used as a condiment on a hot dog, ever.",userReply,77886318,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),@Tracey Culver I think it said the “cut side” which to me would be the inside.,userReply,95971780,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Brazilians co something similar, but also add stewed warm tomatoes AND… drumroll, shoestring picnic fries (yes those ones in a can!)",comment,60988333,4
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@monika vail
I had so many street-cart hot dogs in Rio that had mashed potatoes and sweet corn as toppings too!  Weirdly delish.  Apparently anything is good on a hot dog!",userReply,21989296,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@monika vail. 

The shoestrings sound fab ( also GREAT in a tuna mayo on soft white bread)but no warm tomatoes for me. I",userReply,62806097,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Mayonnaise?!  On a hot dog!  Next someone will propose ketchup -- yuck!,comment,88854968,4
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Bob H. See reply to Edward, above.",userReply,22095509,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),I love this on my hot dogs. Jalapeños are too much for me so I sub in minced Greek Mazzetta peperoncini. Always add Mayonnaise.,comment,70507428,3
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"This recipe is nothing more than the ubiquitous ""Chori-Pan"" found at most weekend asados in Argentina. Except they are made with a form of a sausage...not a hot dog.",comment,64549263,3
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"making several hasselback cuts on a hot dog is easier to pull off than butterflying them, and you get so many more charred and crispy edges.",comment,481539,3
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),I'll try that. I've got a hasselback slicer(?) ... what do you call those things? I guess it's kind of a jig.,userReply,178924040,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"But then you can't open the hot dog like a book, which is the point.",userReply,1180740,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Surprisingly delicious and an easy way to elevate the adults’ hotdogs when making dinner for mixed ages. Will definitely do this again during summer grilling season.,comment,53784221,2
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"I note you have sidestepped the delicate issue of recommending a brand of dogs, which may be the most important part of the equation. Any thoughts?",comment,65353739,2
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),My thought: use your favorite brand.,userReply,1180740,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"I agree, Bill. I grew up eating Oscar Mayer hot dogs, so I like them, and my current go-to is usually Ball Park franks. Have had Nathan's, (both sold cooked at dog stands and ballparks and bought them at the store a few times to grill at home. Decent, but not life-changingly great).
So yes, I would love to hear if there is a brand that is considered a superior dog by anyone!",userReply,77886318,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"@Bill Wirecutter has recommendations. <a href=""https://www.nytimes.com/wirecutter/reviews/best-hot-dogs"" target=""_blank"">https://www.nytimes.com/wirecutter/reviews/best-hot-dogs</a>/",userReply,80179214,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Top with sriracha mayo and add some mango in the pico and it’s dynamite!!,comment,148729947,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Add mashed avocado. Best yet.,comment,41958724,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"A nice change, and delicious!",comment,39607712,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Sour cream instead of mayo also works great!,comment,185959279,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),The perfect “at the grocery store at 530 and need to figure out an easy dinner” recipe. Definitely making again.,comment,116161316,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"We did a bunch of yard work today and were a bit dehydrated and not up for a complicated cook. The later summer freshness of the pico x mayo’d buns made this the perfect salty, acidic, crunchy “recovery” lunch.",comment,51675871,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),Try roasting the pico de gallo.  Make a foil cup and cook with the hot dogs.,comment,60589588,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),That sounds amazing!,userReply,77886318,0
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"During a trip to Mexico, we were served hot dogs with sour cream instead of mayonnaise. It's excellent. That's our way to go now.",comment,85891504,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Just go full Mexico City style. You can find these at any street hot dog cart in the city. Pico, sweet relish, ketchup, mayo on the bun, you can bacon wrap the hot dog, but personally I think that just makes it unhealthier than it already is. Throw some picked jalapeños on top.
You’re gonna need something for the heartburn afterwards…",comment,57145748,1
3,Genevieve Ko,https://cooking.nytimes.com/recipes/1022205-hot-dogs-with-pico-de-gallo,Hot Dogs With Pico de Gallo Recipe,4(619),"Please, no mayo on hot dogs.  I've been doing this with flour tortillas for many years.  Salsa fresca or similar is a great condiment.  I prefer the flour tortilla to the standard bun.  Properly rolled it contains the contents better.",comment,91756741,1
